num_correct_chars,time
1,0.11424088478088379
1,0.11669516563415527
1,0.1168661117553711
1,0.11781883239746094
1,0.11511993408203125
1,0.11808896064758301
1,0.11317563056945801
1,0.11581110954284668
1,0.11759591102600098
1,0.11212706565856934
1,0.12159895896911621
1,0.11158227920532227
1,0.11476898193359375
1,0.1150350570678711
1,0.11853575706481934
1,0.11219382286071777
1,0.11742997169494629
1,0.11304020881652832
1,0.11430978775024414
1,0.11364912986755371
1,0.11775612831115723
1,0.11606597900390625
1,0.11732292175292969
1,0.11151576042175293
1,0.11707282066345215
1,0.11771821975708008
1,0.12071609497070312
1,0.1146841049194336
1,0.11388897895812988
1,0.11331510543823242
1,0.11201214790344238
1,0.1161508560180664
1,0.11271405220031738
1,0.1152651309967041
1,0.11433601379394531
1,0.11875700950622559
1,0.11840701103210449
1,0.11217188835144043
1,0.1151421070098877
1,0.11939096450805664
1,0.11877799034118652
1,0.1125640869140625
1,0.11485910415649414
1,0.11100888252258301
1,0.11560583114624023
1,0.11817193031311035
1,0.11546087265014648
1,0.11628389358520508
1,0.11348390579223633
1,0.11432814598083496
1,0.11804389953613281
1,0.12064623832702637
1,0.1138010025024414
1,0.12036776542663574
1,0.11485910415649414
1,0.11559200286865234
1,0.11775708198547363
1,0.11315608024597168
1,0.1180427074432373
1,0.12162303924560547
1,0.11977910995483398
1,0.11829233169555664
1,0.11381793022155762
1,0.11658287048339844
1,0.11182188987731934
1,0.11306309700012207
1,0.11587691307067871
1,0.11354804039001465
1,0.1218879222869873
1,0.12443900108337402
1,0.11484527587890625
1,0.1132500171661377
1,0.11407780647277832
1,0.11887097358703613
1,0.11281204223632812
1,0.11685299873352051
1,0.11694097518920898
1,0.11325597763061523
1,0.1146707534790039
1,0.12222123146057129
1,0.11440205574035645
1,0.11277389526367188
1,0.11221098899841309
1,0.11376500129699707
1,0.11428213119506836
1,0.1173090934753418
1,0.11448407173156738
1,0.12106490135192871
1,0.12072205543518066
1,0.11937093734741211
1,0.1163029670715332
1,0.11084699630737305
1,0.11826777458190918
1,0.11548185348510742
1,0.11824512481689453
1,0.11909914016723633
1,0.11780905723571777
1,0.10945296287536621
1,0.11511921882629395
1,0.11694002151489258
1,0.11605310440063477
1,0.1093289852142334
1,0.11683297157287598
1,0.1156771183013916
1,0.1157839298248291
1,0.11828017234802246
1,0.11728286743164062
1,0.1181938648223877
1,0.11372494697570801
1,0.11576700210571289
1,0.1204831600189209
1,0.11613297462463379
1,0.11634182929992676
1,0.11376094818115234
1,0.11381983757019043
1,0.1140289306640625
1,0.11220312118530273
1,0.11977601051330566
1,0.11117196083068848
1,0.11394286155700684
1,0.1180579662322998
1,0.11226177215576172
1,0.11600303649902344
1,0.11437106132507324
1,0.1182711124420166
1,0.11080670356750488
1,0.11162710189819336
1,0.1065518856048584
1,0.11531686782836914
1,0.11555099487304688
1,0.11171579360961914
1,0.11257505416870117
1,0.11541295051574707
1,0.11411619186401367
1,0.1170041561126709
1,0.11607599258422852
1,0.1187899112701416
1,0.1161043643951416
1,0.11400771141052246
1,0.11688613891601562
1,0.11631274223327637
1,0.11292529106140137
1,0.11682319641113281
1,0.11823606491088867
1,0.11577701568603516
1,0.1183621883392334
1,0.11440801620483398
1,0.11678791046142578
1,0.11159896850585938
1,0.11484694480895996
1,0.11441683769226074
1,0.1181330680847168
1,0.11500883102416992
1,0.11739110946655273
1,0.11626195907592773
1,0.11682915687561035
1,0.11607718467712402
1,0.11285924911499023
1,0.11680173873901367
1,0.11724281311035156
1,0.11532402038574219
1,0.11734724044799805
1,0.11127400398254395
1,0.11416411399841309
1,0.11514782905578613
1,0.11893296241760254
1,0.11553215980529785
1,0.1152498722076416
1,0.11781907081604004
1,0.12055778503417969
1,0.11187505722045898
1,0.11618375778198242
1,0.11383867263793945
1,0.11924076080322266
1,0.11731886863708496
1,0.1136021614074707
1,0.11324501037597656
1,0.11130809783935547
1,0.1165609359741211
1,0.12385892868041992
1,0.11365723609924316
1,0.11269402503967285
1,0.11955881118774414
1,0.12348794937133789
1,0.11539888381958008
1,0.11706113815307617
1,0.11819100379943848
1,0.11812710762023926
1,0.11495399475097656
1,0.11826491355895996
1,0.12011885643005371
1,0.11389517784118652
1,0.11892485618591309
1,0.11316823959350586
1,0.11314606666564941
1,0.11307501792907715
1,0.114990234375
1,0.11375093460083008
1,0.11208295822143555
1,0.11673688888549805
1,0.11419391632080078
1,0.11718392372131348
1,0.11435580253601074
1,0.11197113990783691
1,0.11786389350891113
1,0.11613607406616211
1,0.11540508270263672
1,0.11332011222839355
1,0.11194705963134766
1,0.11479783058166504
1,0.1150662899017334
1,0.11671304702758789
1,0.11767005920410156
1,0.1161201000213623
1,0.11662888526916504
1,0.11650991439819336
1,0.11838078498840332
1,0.11760377883911133
1,0.11610126495361328
1,0.10832691192626953
1,0.11587405204772949
1,0.11609911918640137
1,0.1140289306640625
1,0.1138918399810791
1,0.11847996711730957
1,0.11222314834594727
1,0.11472010612487793
1,0.11612081527709961
1,0.12331390380859375
1,0.12083005905151367
1,0.1191399097442627
1,0.12021303176879883
1,0.12055706977844238
1,0.11873602867126465
1,0.11506009101867676
1,0.11580872535705566
1,0.11722016334533691
1,0.11725211143493652
1,0.12105202674865723
1,0.11642909049987793
1,0.11942195892333984
1,0.10992574691772461
1,0.11289095878601074
1,0.11588287353515625
1,0.11315298080444336
1,0.11513876914978027
1,0.11056685447692871
1,0.11420202255249023
1,0.11641502380371094
1,0.12319111824035645
1,0.11587882041931152
1,0.11733484268188477
1,0.11844205856323242
1,0.11083126068115234
1,0.11310601234436035
1,0.11491680145263672
1,0.11733388900756836
1,0.1166999340057373
1,0.11601614952087402
1,0.11834383010864258
1,0.11425113677978516
1,0.1169888973236084
1,0.11704587936401367
1,0.11800408363342285
1,0.11421084403991699
1,0.11780190467834473
1,0.12027597427368164
1,0.11516094207763672
1,0.11637401580810547
1,0.11485624313354492
1,0.11089706420898438
1,0.12241220474243164
1,0.11597204208374023
1,0.11336016654968262
1,0.1142280101776123
1,0.11598587036132812
1,0.11477398872375488
1,0.11839604377746582
1,0.11462926864624023
1,0.11637568473815918
1,0.11329102516174316
1,0.11924004554748535
1,0.11935782432556152
1,0.11646318435668945
1,0.1151890754699707
1,0.11626791954040527
1,0.11290764808654785
1,0.11546516418457031
1,0.12091922760009766
1,0.11759519577026367
1,0.11678528785705566
1,0.11895990371704102
1,0.11688899993896484
1,0.1138448715209961
1,0.11873102188110352
1,0.11875486373901367
1,0.11909794807434082
1,0.11592769622802734
1,0.11470794677734375
1,0.11653923988342285
1,0.11386895179748535
1,0.11164402961730957
1,0.11675715446472168
1,0.11667704582214355
1,0.12196087837219238
1,0.1187291145324707
1,0.1145789623260498
1,0.11598992347717285
1,0.11699891090393066
1,0.11868810653686523
1,0.11523580551147461
1,0.11996698379516602
1,0.12208938598632812
1,0.11171388626098633
1,0.11592984199523926
1,0.11715912818908691
1,0.11836409568786621
1,0.11066222190856934
1,0.11258387565612793
1,0.11117172241210938
1,0.11675691604614258
1,0.11940813064575195
1,0.11173224449157715
1,0.11335587501525879
1,0.11397504806518555
1,0.11201691627502441
1,0.10755777359008789
1,0.11126828193664551
1,0.1182708740234375
1,0.11645889282226562
1,0.12212300300598145
1,0.11387205123901367
1,0.11901617050170898
1,0.11553192138671875
1,0.11652612686157227
1,0.11171603202819824
1,0.11959505081176758
1,0.11089110374450684
1,0.1149587631225586
1,0.11839795112609863
1,0.1160120964050293
1,0.11399006843566895
1,0.11670088768005371
1,0.11035585403442383
1,0.11512279510498047
1,0.1160738468170166
1,0.1155388355255127
1,0.1154167652130127
1,0.11716413497924805
1,0.11741280555725098
1,0.12613821029663086
1,0.11985898017883301
1,0.12367105484008789
1,0.11458206176757812
1,0.1101522445678711
1,0.11461091041564941
1,0.11627602577209473
1,0.1127467155456543
1,0.11542701721191406
1,0.11549806594848633
1,0.11185002326965332
1,0.12270307540893555
1,0.1161050796508789
1,0.1159820556640625
1,0.11346101760864258
1,0.1123199462890625
1,0.11263108253479004
1,0.1176900863647461
1,0.11599612236022949
1,0.11687684059143066
1,0.11878585815429688
1,0.11432909965515137
1,0.1152503490447998
1,0.11716198921203613
1,0.11369085311889648
1,0.11419200897216797
1,0.11465120315551758
1,0.11011505126953125
1,0.11297011375427246
1,0.11195993423461914
1,0.11333990097045898
1,0.11752104759216309
1,0.11589312553405762
1,0.11901521682739258
1,0.11600089073181152
1,0.1107172966003418
1,0.11540818214416504
1,0.1147308349609375
1,0.11530494689941406
1,0.11182093620300293
1,0.11359620094299316
1,0.11597681045532227
1,0.11569809913635254
1,0.11477208137512207
1,0.11490392684936523
1,0.11039996147155762
1,0.11414790153503418
1,0.11469912528991699
1,0.11336016654968262
1,0.111968994140625
1,0.11243605613708496
1,0.11622095108032227
1,0.11623597145080566
1,0.11543107032775879
1,0.11712193489074707
1,0.11309504508972168
1,0.11335897445678711
1,0.11466479301452637
1,0.1132049560546875
1,0.11943411827087402
1,0.11936211585998535
1,0.11437010765075684
1,0.11580419540405273
1,0.11423587799072266
1,0.1118309497833252
1,0.11157798767089844
1,0.1188652515411377
1,0.11419486999511719
1,0.11425209045410156
1,0.11555695533752441
1,0.11373019218444824
1,0.11730408668518066
1,0.11773395538330078
1,0.1152350902557373
1,0.11239910125732422
1,0.11252617835998535
1,0.11134195327758789
1,0.11595892906188965
1,0.12433910369873047
1,0.11801910400390625
1,0.11432099342346191
1,0.12020111083984375
1,0.11595296859741211
1,0.11158919334411621
1,0.11286473274230957
1,0.10797595977783203
1,0.11135625839233398
1,0.11269283294677734
1,0.10979294776916504
1,0.11344003677368164
1,0.11246299743652344
1,0.11435389518737793
1,0.11513090133666992
1,0.11065816879272461
1,0.11869692802429199
1,0.11238312721252441
1,0.11794018745422363
1,0.11475706100463867
1,0.11835002899169922
1,0.11768984794616699
1,0.11725687980651855
1,0.11677002906799316
1,0.12157320976257324
1,0.11322903633117676
1,0.11786127090454102
1,0.11679291725158691
1,0.11739611625671387
1,0.1132822036743164
1,0.1163032054901123
1,0.11564302444458008
1,0.1170051097869873
1,0.11218690872192383
1,0.11443305015563965
1,0.12154293060302734
1,0.1167449951171875
1,0.1145930290222168
1,0.11724686622619629
1,0.11701583862304688
1,0.11363410949707031
1,0.11539793014526367
1,0.11537408828735352
1,0.11695384979248047
1,0.11337494850158691
1,0.11631178855895996
1,0.1171419620513916
1,0.11885595321655273
1,0.11002612113952637
1,0.11800384521484375
1,0.1182100772857666
1,0.11654210090637207
1,0.11406397819519043
1,0.12173795700073242
1,0.11663293838500977
1,0.11445379257202148
1,0.11219191551208496
1,0.1149451732635498
1,0.11835312843322754
1,0.11881208419799805
1,0.11783695220947266
1,0.11435914039611816
1,0.1159830093383789
1,0.11712217330932617
1,0.11831402778625488
1,0.11467409133911133
1,0.11786484718322754
1,0.12373709678649902
1,0.1168978214263916
1,0.12117815017700195
1,0.11391806602478027
1,0.1134650707244873
1,0.11481809616088867
1,0.11533093452453613
1,0.11184906959533691
1,0.11645388603210449
1,0.11343717575073242
1,0.11375188827514648
1,0.11837482452392578
1,0.11275792121887207
1,0.11665916442871094
1,0.11555099487304688
1,0.1159820556640625
1,0.11585497856140137
1,0.11615896224975586
1,0.11185312271118164
1,0.11663007736206055
1,0.11656904220581055
1,0.11264586448669434
1,0.11622095108032227
1,0.11791300773620605
1,0.11100435256958008
1,0.12034296989440918
1,0.12281680107116699
1,0.11847186088562012
1,0.12079000473022461
1,0.11731791496276855
1,0.11688399314880371
1,0.12112593650817871
1,0.11744093894958496
1,0.11117815971374512
1,0.11525797843933105
1,0.11709904670715332
1,0.11606502532958984
1,0.11882305145263672
1,0.11340999603271484
1,0.11601614952087402
1,0.12031912803649902
1,0.11391210556030273
1,0.10959887504577637
1,0.11593508720397949
1,0.11527705192565918
1,0.1171560287475586
1,0.11629104614257812
1,0.11452102661132812
1,0.12342596054077148
1,0.11431193351745605
1,0.11583471298217773
1,0.11843681335449219
1,0.11738896369934082
1,0.11641907691955566
1,0.11693596839904785
1,0.11296796798706055
1,0.11280083656311035
1,0.11389899253845215
1,0.11678171157836914
1,0.11642098426818848
1,0.1232459545135498
1,0.11626386642456055
1,0.12117815017700195
1,0.11368083953857422
1,0.11683011054992676
1,0.11913800239562988
1,0.11881327629089355
1,0.11505007743835449
1,0.11638689041137695
1,0.11346817016601562
1,0.11513018608093262
1,0.11025500297546387
1,0.11578202247619629
1,0.11986589431762695
1,0.11523580551147461
1,0.12084722518920898
1,0.11252880096435547
1,0.12283897399902344
1,0.11774611473083496
1,0.11703705787658691
1,0.11690187454223633
1,0.1163949966430664
1,0.11719083786010742
1,0.11558175086975098
1,0.12056612968444824
1,0.1203460693359375
1,0.11849331855773926
1,0.12471318244934082
1,0.11405706405639648
1,0.11639118194580078
1,0.11623501777648926
1,0.11949896812438965
1,0.11726999282836914
1,0.1189279556274414
1,0.1159660816192627
1,0.11497282981872559
1,0.11962008476257324
1,0.11230826377868652
1,0.11565804481506348
1,0.1172170639038086
1,0.11520624160766602
1,0.1156320571899414
1,0.11639404296875
1,0.11069583892822266
1,0.11563396453857422
1,0.11617898941040039
1,0.11653017997741699
1,0.11784219741821289
1,0.11457419395446777
1,0.11888813972473145
1,0.11488819122314453
1,0.11191916465759277
1,0.11636018753051758
1,0.11565375328063965
1,0.11019706726074219
1,0.11413311958312988
1,0.11775779724121094
1,0.1182558536529541
1,0.11538577079772949
1,0.11780095100402832
1,0.11523294448852539
1,0.11962080001831055
1,0.1202549934387207
1,0.1244959831237793
1,0.11371803283691406
1,0.11347103118896484
1,0.1139211654663086
1,0.11682605743408203
1,0.1189110279083252
1,0.11726784706115723
1,0.1157827377319336
1,0.1182699203491211
1,0.11636805534362793
1,0.11577987670898438
1,0.12138915061950684
1,0.11632776260375977
1,0.11465907096862793
1,0.11380410194396973
1,0.11779117584228516
1,0.11935210227966309
1,0.11790180206298828
1,0.11120223999023438
1,0.11463189125061035
1,0.11223602294921875
1,0.11594319343566895
1,0.11591506004333496
1,0.11455202102661133
1,0.1117708683013916
1,0.11242079734802246
1,0.11662006378173828
1,0.11795902252197266
1,0.11530494689941406
1,0.11551308631896973
1,0.11963009834289551
1,0.11491084098815918
1,0.11696910858154297
1,0.12069988250732422
1,0.11390304565429688
1,0.1146249771118164
1,0.1155250072479248
1,0.11376094818115234
1,0.11838793754577637
1,0.11561894416809082
1,0.1164252758026123
1,0.12221217155456543
1,0.11723804473876953
1,0.11424374580383301
1,0.11572074890136719
1,0.11110210418701172
1,0.11017799377441406
1,0.11750912666320801
1,0.11536908149719238
1,0.12105679512023926
1,0.11685299873352051
1,0.11609601974487305
1,0.11687922477722168
1,0.11283397674560547
1,0.11593914031982422
1,0.11749792098999023
1,0.1119999885559082
1,0.11729907989501953
1,0.1179509162902832
1,0.11866307258605957
1,0.11548209190368652
1,0.11350131034851074
1,0.11177492141723633
1,0.11149311065673828
1,0.1186819076538086
1,0.11657190322875977
1,0.11681199073791504
1,0.1167600154876709
1,0.1180429458618164
